market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,first_day_of_period
KRW-ELF,2020-05-25T00:00:00,2020-05-25T09:00:00,98.5,114.0,98.2,106.0,1590969374416,4124100687.7986155,38992724.41537665,2020-05-25
KRW-ELF,2020-05-18T00:00:00,2020-05-18T09:00:00,83.9,128.0,83.0,98.3,1590364402607,15579932094.505274,146861882.71869728,2020-05-18
KRW-ELF,2020-05-11T00:00:00,2020-05-11T09:00:00,78.2,86.9,73.7,83.1,1589759743656,1074950572.9339194,13291279.45580074,2020-05-11
KRW-ELF,2020-05-04T00:00:00,2020-05-04T09:00:00,88.2,95.0,74.1,77.9,1589154941270,1262113434.3158998,14678339.99579057,2020-05-04
KRW-ELF,2020-04-27T00:00:00,2020-04-27T09:00:00,84.5,104.0,81.2,88.1,1588550391131,3542701568.105871,38019117.49576008,2020-04-27
KRW-ELF,2020-04-20T00:00:00,2020-04-20T09:00:00,75.7,84.2,72.2,84.2,1587945419853,426417713.0943095,5443667.65269469,2020-04-20
KRW-ELF,2020-04-13T00:00:00,2020-04-13T09:00:00,76.9,77.9,72.1,75.5,1587340550998,244721376.93258202,3230795.78784778,2020-04-13
KRW-ELF,2020-04-06T00:00:00,2020-04-06T09:00:00,76.9,84.1,72.4,76.9,1586735952681,556033275.6451548,7098184.99177454,2020-04-06
KRW-ELF,2020-03-30T00:00:00,2020-03-30T09:00:00,64.2,84.3,63.6,76.9,1586131098958,1940134695.6616433,25761743.17659753,2020-03-30
KRW-ELF,2020-03-23T00:00:00,2020-03-23T09:00:00,66.1,89.5,63.3,64.1,1585526073357,2184519712.952047,28902835.55292555,2020-03-23
KRW-ELF,2020-03-16T00:00:00,2020-03-16T09:00:00,70.6,92.3,55.0,66.1,1584921597414,2990382118.9480276,40408789.96891337,2020-03-16
KRW-ELF,2020-03-09T00:00:00,2020-03-09T09:00:00,92.7,99.8,46.9,70.6,1584316766199,2316647019.693043,31111688.76774899,2020-03-09
KRW-ELF,2020-03-02T00:00:00,2020-03-02T09:00:00,112.0,127.0,91.3,92.8,1583711991035,3826332912.781577,32624676.28164439,2020-03-02
KRW-ELF,2020-02-24T00:00:00,2020-02-24T09:00:00,134.0,135.0,88.9,112.0,1583107131795,5022141404.799532,46437366.23279308,2020-02-24
KRW-ELF,2020-02-17T00:00:00,2020-02-17T09:00:00,141.0,169.0,123.0,133.0,1582502368150,4690428234.651037,32573465.98901958,2020-02-17
KRW-ELF,2020-02-10T00:00:00,2020-02-10T09:00:00,138.0,194.0,118.0,142.0,1581897449425,15615953026.02802,99790418.32491902,2020-02-10
KRW-ELF,2020-02-03T00:00:00,2020-02-03T09:00:00,127.0,152.0,122.0,138.0,1581292771476,6183233082.410006,45201435.60863861,2020-02-03
KRW-ELF,2020-01-27T00:00:00,2020-01-27T09:00:00,120.0,136.0,114.0,127.0,1580687968427,3498678427.0452247,28197333.50494096,2020-01-27
KRW-ELF,2020-01-20T00:00:00,2020-01-20T09:00:00,95.4,186.0,89.7,120.0,1580083199948,17142260697.774563,121777021.66158919,2020-01-20
KRW-ELF,2020-01-13T00:00:00,2020-01-13T09:00:00,72.1,132.0,67.1,95.1,1579478396972,16306569306.537636,159623482.3711777,2020-01-13
KRW-ELF,2020-01-06T00:00:00,2020-01-06T09:00:00,67.0,81.2,62.7,72.4,1578873528433,1887254389.2370014,25296270.64313993,2020-01-06
KRW-ELF,2019-12-30T00:00:00,2019-12-30T09:00:00,65.9,67.7,62.4,66.5,1578268454749,111630744.25800528,1715534.46279423,2019-12-30
KRW-ELF,2019-12-23T00:00:00,2019-12-23T09:00:00,68.9,69.0,63.8,66.3,1577663984255,117541213.43818936,1799419.63081449,2019-12-23
KRW-ELF,2019-12-16T00:00:00,2019-12-16T09:00:00,74.1,74.4,59.2,68.8,1577059089184,244875634.07647353,3688661.39411521,2019-12-16
KRW-ELF,2019-12-09T00:00:00,2019-12-09T09:00:00,78.8,86.8,67.5,74.0,1576454391802,828097251.6856098,10730846.38257255,2019-12-09
KRW-ELF,2019-12-02T00:00:00,2019-12-02T09:00:00,129.0,154.0,76.1,78.8,1575849559276,4135550474.9972353,37715093.73695325,2019-12-02
KRW-ELF,2019-11-25T00:00:00,2019-11-25T09:00:00,71.5,196.0,61.2,130.0,1575244770779,17270991820.45619,123045493.3961379,2019-11-25
KRW-ELF,2019-11-18T00:00:00,2019-11-18T09:00:00,97.3,99.3,68.1,71.5,1574639821109,431881752.7157228,5022514.72882986,2019-11-18
KRW-ELF,2019-11-11T00:00:00,2019-11-11T09:00:00,96.8,102.0,90.1,97.6,1574035009365,839779723.9567423,8656616.03536082,2019-11-11
KRW-ELF,2019-11-04T00:00:00,2019-11-04T09:00:00,106.0,110.0,92.1,96.8,1573430378608,1041925351.1206266,10318575.73160114,2019-11-04
KRW-ELF,2019-10-28T00:00:00,2019-10-28T09:00:00,110.0,120.0,96.9,106.0,1572825510562,1982707430.2620816,18789611.44749665,2019-10-28
KRW-ELF,2019-10-21T00:00:00,2019-10-21T09:00:00,97.4,116.0,84.9,110.0,1572220789926,1553736933.1121008,15699382.16636676,2019-10-21
KRW-ELF,2019-10-14T00:00:00,2019-10-14T09:00:00,94.2,103.0,89.9,97.4,1571615517883,719554984.2758799,7354747.68465645,2019-10-14
KRW-ELF,2019-10-07T00:00:00,2019-10-07T09:00:00,90.7,105.0,87.3,94.2,1571010437261,2915610744.964085,29659500.38213299,2019-10-07
KRW-ELF,2019-09-30T00:00:00,2019-09-30T09:00:00,90.8,97.8,87.5,90.6,1570406159917,576451589.2005961,6201794.64096155,2019-09-30
KRW-ELF,2019-09-23T00:00:00,2019-09-23T09:00:00,98.1,98.7,36.9,90.1,1569801551588,734801892.5675685,8507038.97434036,2019-09-23
KRW-ELF,2019-09-16T00:00:00,2019-09-16T09:00:00,95.2,105.0,93.3,98.1,1569196543013,945702508.4636009,9570477.65508175,2019-09-16
KRW-ELF,2019-09-09T00:00:00,2019-09-09T09:00:00,98.9,99.8,92.9,95.0,1568590059239,539538633.348864,5564240.88655448,2019-09-09
KRW-ELF,2019-09-02T00:00:00,2019-09-02T09:00:00,94.6,102.0,94.6,98.3,1567987096035,1637039350.3231485,16712423.39978293,2019-09-02
KRW-ELF,2019-08-26T00:00:00,2019-08-26T09:00:00,101.0,103.0,86.7,94.0,1567382183326,1813716764.4823318,18865648.02974327,2019-08-26
KRW-ELF,2019-08-19T00:00:00,2019-08-19T09:00:00,107.0,122.0,95.1,101.0,1566777404156,5439337397.716508,52361368.08749569,2019-08-19
KRW-ELF,2019-08-12T00:00:00,2019-08-12T09:00:00,108.0,114.0,95.1,107.0,1566172645253,4866987389.929203,45959381.09264868,2019-08-12
KRW-ELF,2019-08-05T00:00:00,2019-08-05T09:00:00,135.0,138.0,102.0,108.0,1565567977842,3518325110.8229437,31529402.10686226,2019-08-05
KRW-ELF,2019-07-29T00:00:00,2019-07-29T09:00:00,144.0,164.0,133.0,135.0,1564963189639,2951430342.6186004,19619745.73791838,2019-07-29
KRW-ELF,2019-07-22T00:00:00,2019-07-22T09:00:00,155.0,179.0,138.0,143.0,1564358373472,3786282532.956982,23696060.19953897,2019-07-22
KRW-ELF,2019-07-15T00:00:00,2019-07-15T09:00:00,161.0,167.0,123.0,155.0,1563753576544,2892752516.677478,19885264.70711859,2019-07-15
KRW-ELF,2019-07-08T00:00:00,2019-07-08T09:00:00,254.0,258.0,161.0,163.0,1563148800108,2342625719.744194,11103286.33955299,2019-07-08
KRW-ELF,2019-07-01T00:00:00,2019-07-01T09:00:00,248.0,281.0,232.0,254.0,1562543997200,4109347414.9199095,15786520.32665998,2019-07-01
KRW-ELF,2019-06-24T00:00:00,2019-06-24T09:00:00,246.0,303.0,225.0,246.0,1561939194491,5515801972.082713,21076404.75583998,2019-06-24
KRW-ELF,2019-06-17T00:00:00,2019-06-17T09:00:00,254.0,259.0,222.0,247.0,1561334222837,4906062856.272605,20529328.90538643,2019-06-17
KRW-ELF,2019-06-10T00:00:00,2019-06-10T09:00:00,232.0,275.0,226.0,254.0,1560729513298,14326439290.468433,56645008.98687253,2019-06-10
KRW-ELF,2019-06-03T00:00:00,2019-06-03T09:00:00,263.0,264.0,217.0,233.0,1560124702875,15616437559.311808,64649455.27484511,2019-06-03
KRW-ELF,2019-05-27T00:00:00,2019-05-27T09:00:00,285.0,321.0,251.0,263.0,1559519999810,26291062044.54362,92550315.35340525,2019-05-27
KRW-ELF,2019-05-20T00:00:00,2019-05-20T09:00:00,261.0,536.0,247.0,286.0,1558915177375,43349577633.59428,131257612.3431179,2019-05-20
KRW-ELF,2019-05-13T00:00:00,2019-05-13T09:00:00,196.0,282.0,194.0,264.0,1558309861263,2711890518.980596,11848602.93184214,2019-05-13
KRW-ELF,2019-05-06T00:00:00,2019-05-06T09:00:00,188.0,207.0,182.0,198.0,1557705511586,1030485146.1928416,5362996.29284102,2019-05-06
KRW-ELF,2019-04-29T00:00:00,2019-04-29T09:00:00,191.0,204.0,176.0,187.0,1557100793710,792024356.2642643,4186252.69790694,2019-04-29
KRW-ELF,2019-04-22T00:00:00,2019-04-22T09:00:00,217.0,232.0,184.0,189.0,1556495760286,1272225524.744701,6022382.78160423,2019-04-22
KRW-ELF,2019-04-15T00:00:00,2019-04-15T09:00:00,218.0,235.0,202.0,217.0,1555891142021,3711831345.9367814,17063293.00869133,2019-04-15
KRW-ELF,2019-04-08T00:00:00,2019-04-08T09:00:00,256.0,262.0,195.0,218.0,1555286371334,2508301113.765288,11378267.01778991,2019-04-08
KRW-ELF,2019-04-01T00:00:00,2019-04-01T09:00:00,207.0,271.0,202.0,256.0,1554681542657,5939623277.998273,25243067.73086518,2019-04-01
KRW-ELF,2019-03-25T00:00:00,2019-03-25T09:00:00,203.0,221.0,188.0,207.0,1554076402144,5234772213.800227,25737786.94726895,2019-03-25
KRW-ELF,2019-03-18T00:00:00,2019-03-18T09:00:00,190.0,204.0,182.0,203.0,1553471959224,9830206753.372093,50591927.85511376,2019-03-18
KRW-ELF,2019-03-11T00:00:00,2019-03-11T09:00:00,186.0,227.0,177.0,190.0,1552867179440,8805031887.075958,45578890.66033044,2019-03-11
KRW-ELF,2019-03-04T00:00:00,2019-03-04T09:00:00,163.0,196.0,147.0,186.0,1552262342772,8424053144.658398,47950832.40134726,2019-03-04
KRW-ELF,2019-02-25T00:00:00,2019-02-25T09:00:00,147.0,192.0,146.0,163.0,1551657599930,9676861561.883718,56969765.99080228,2019-02-25
KRW-ELF,2019-02-18T00:00:00,2019-02-18T09:00:00,136.0,188.0,131.0,146.0,1551052799665,16236870357.267538,106438086.89118955,2019-02-18
KRW-ELF,2019-02-11T00:00:00,2019-02-11T09:00:00,124.0,212.0,117.0,137.0,1550447986170,28613005861.66747,195396529.75812837,2019-02-11
KRW-ELF,2019-02-04T00:00:00,2019-02-04T09:00:00,112.0,140.0,107.0,123.0,1549843197344,5719851653.0999775,47845638.84831864,2019-02-04
KRW-ELF,2019-01-28T00:00:00,2019-01-28T09:00:00,116.0,135.0,105.0,112.0,1549238389955,1296054202.740124,11337109.67345901,2019-01-28
KRW-ELF,2019-01-21T00:00:00,2019-01-21T09:00:00,120.0,140.0,114.0,116.0,1548633583364,1245188787.792643,9822578.32862789,2019-01-21
KRW-ELF,2019-01-14T00:00:00,2019-01-14T09:00:00,114.0,133.0,110.0,122.0,1548028775376,1158231478.037933,9370491.07692059,2019-01-14
KRW-ELF,2019-01-07T00:00:00,2019-01-07T09:00:00,138.0,141.0,110.0,113.0,1547423821441,927174104.3221145,7149579.04462548,2019-01-07
KRW-ELF,2018-12-31T00:00:00,2018-12-31T09:00:00,127.0,142.0,119.0,138.0,1546819134504,1709021023.857583,12998862.9981915,2018-12-31
KRW-ELF,2018-12-24T00:00:00,2018-12-24T09:00:00,148.0,163.0,116.0,125.0,1546214359257,1157702944.6290257,8757940.8135683,2018-12-24
KRW-ELF,2018-12-17T00:00:00,2018-12-17T09:00:00,114.0,179.0,113.0,149.0,1545609539194,3199078466.43201,23598858.93900244,2018-12-17
KRW-ELF,2018-12-10T00:00:00,2018-12-10T09:00:00,148.0,159.0,105.0,112.0,1545004445586,1664224630.221647,12696535.21170188,2018-12-10
KRW-ELF,2018-12-03T00:00:00,2018-12-03T09:00:00,158.0,171.0,109.0,148.0,1544399978605,2651835629.6191983,19197648.38990188,2018-12-03
KRW-ELF,2018-11-26T00:00:00,2018-11-26T09:00:00,131.0,221.0,116.0,158.0,1543795053988,8645453357.378866,53074006.83113095,2018-11-26
KRW-ELF,2018-11-19T00:00:00,2018-11-19T09:00:00,249.0,253.0,114.0,132.0,1543189788325,604322934.9599457,3468401.07050813,2018-11-19
KRW-ELF,2018-11-12T00:00:00,2018-11-12T09:00:00,353.0,355.0,242.0,249.0,1542585164269,875856014.9704801,2976219.61104777,2018-11-12
KRW-ELF,2018-11-05T00:00:00,2018-11-05T09:00:00,358.0,370.0,346.0,353.0,1541980796333,828257122.4838675,2324162.14574573,2018-11-05
KRW-ELF,2018-10-29T00:00:00,2018-10-29T09:00:00,378.0,381.0,343.0,358.0,1541375912014,2233603916.3390665,6231947.75126909,2018-10-29
KRW-ELF,2018-10-22T00:00:00,2018-10-22T09:00:00,376.0,389.0,365.0,378.0,1540771140371,32142353050.117683,86305585.94882357,2018-10-22
KRW-ELF,2018-10-15T00:00:00,2018-10-15T09:00:00,355.0,465.0,355.0,376.0,1540166397526,40381432599.97724,98277267.32893044,2018-10-15
